/home/brushlessdc/Documents/IMG6/center_1055.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1056.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1057.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1058.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1059.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1060.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1061.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1062.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1063.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1064.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1065.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1066.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1067.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1068.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1069.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1070.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1071.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1072.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1073.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1074.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1075.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1076.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1077.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1078.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1079.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1080.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1081.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1082.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1083.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1084.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1085.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1086.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1087.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1088.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1089.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1090.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1091.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1092.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1093.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1094.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1095.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1096.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1097.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1098.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1099.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1100.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1101.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1102.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1103.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1104.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1105.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1106.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1107.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1108.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1109.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1110.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1111.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1112.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1113.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1114.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1115.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1116.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1117.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1118.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1119.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1120.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1121.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1122.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1123.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1124.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1125.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1126.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1127.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1128.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1129.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1130.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1131.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1132.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1133.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1134.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1135.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1136.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1137.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1138.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1139.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1140.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1141.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1142.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1143.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1144.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1145.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1146.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1147.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1148.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1149.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1150.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1151.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1152.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1153.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1154.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1155.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1156.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1157.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1158.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1159.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1160.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1161.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1162.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1163.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1164.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1165.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1166.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1167.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1168.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1169.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1170.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1171.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1172.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1173.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1174.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1175.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1176.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1177.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1178.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1179.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1180.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1181.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1182.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1183.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1184.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1185.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1186.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1187.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1188.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1189.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1190.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1191.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1192.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1193.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1194.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1195.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1196.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1197.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1198.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1199.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1200.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1201.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1202.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1203.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1204.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1205.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1206.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1207.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1208.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1209.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1210.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1211.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1212.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1213.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1214.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1215.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1216.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1217.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1218.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1219.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1220.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1221.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1222.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1223.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1224.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1225.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1226.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1227.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1228.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1229.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1230.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1231.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1232.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1233.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1234.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1235.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1236.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1237.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1238.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1239.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1240.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1241.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1242.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1243.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1244.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1245.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1246.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1247.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1248.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1249.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1250.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1251.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1252.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1253.png,null,null,-1,null,null,null
/home/brushlessdc/Documents/IMG6/center_1254.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1255.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1256.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1257.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1258.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1259.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1260.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1261.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1262.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1263.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1264.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1265.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1266.png,null,null,0,null,null,null
/home/brushlessdc/Documents/IMG6/center_1267.png,null,null,0,null,null,null
